id,box_id,device_type,false_character,hold_for,key_pressed,location,long_pressed_equivalent,name,platform,pressed_after,timestamp,user_id
6021,#text-area-1,Computer/Laptop,f,67,s,83,1,Kedar,MacIntel,115,1584662060819,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6022,#text-area-1,Computer/Laptop,f,91, ,32,1,Kedar,MacIntel,67,1584662060953,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6023,#text-area-1,Computer/Laptop,f,87,m,77,1,Kedar,MacIntel,154,1584662061198,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6024,#text-area-1,Computer/Laptop,f,75,e,69,1,Kedar,MacIntel,47,1584662061332,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6025,#text-area-1,Computer/Laptop,f,103,a,65,1,Kedar,MacIntel,64,1584662061471,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6026,#text-area-1,Computer/Laptop,f,67,n,78,1,Kedar,MacIntel,9,1584662061583,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6027,#text-area-1,Computer/Laptop,f,95, ,32,1,Kedar,MacIntel,49,1584662061700,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6028,#text-area-1,Computer/Laptop,f,96,t,84,1,Kedar,MacIntel,435,1584662062231,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6029,#text-area-1,Computer/Laptop,f,75,h,72,2,Kedar,MacIntel,27,1584662062354,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6030,#text-area-1,Computer/Laptop,f,43,a,65,1,Kedar,MacIntel,65,1584662062494,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6031,#text-area-1,Computer/Laptop,f,47,t,84,1,Kedar,MacIntel,13,1584662062550,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6032,#text-area-1,Computer/Laptop,f,95,e,69,1,Kedar,MacIntel,148,1584662062745,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6033,#text-area-1,Computer/Laptop,f,91,v,86,1,Kedar,MacIntel,80,1584662062920,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6034,#text-area-1,Computer/Laptop,f,122,e,69,2,Kedar,MacIntel,41,1584662063052,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6035,#text-area-1,Computer/Laptop,f,67,y,89,2,Kedar,MacIntel,70,1584662063244,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6036,#text-area-1,Computer/Laptop,f,89,s,83,1,Kedar,MacIntel,110,1584662063421,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6037,#text-area-1,Computer/Laptop,f,71,n,78,2,Kedar,MacIntel,57,1584662063661,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6038,#text-area-1,Computer/Laptop,f,114,l,76,2,Kedar,MacIntel,132,1584662063864,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6039,#text-area-1,Computer/Laptop,f,75, ,32,1,Kedar,MacIntel,446,1584662064424,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6040,#text-area-1,Computer/Laptop,f,111,l,76,2,Kedar,MacIntel,298,1584662064797,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6041,#text-area-1,Computer/Laptop,f,91,t,84,1,Kedar,MacIntel,204,1584662065112,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6042,#text-area-1,Computer/Laptop,f,75,t,84,1,Kedar,MacIntel,55,1584662065258,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6043,#text-area-1,Computer/Laptop,f,127,e,69,2,Kedar,MacIntel,122,1584662065455,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6044,#text-area-1,Computer/Laptop,f,83, ,32,1,Kedar,MacIntel,88,1584662065670,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6045,#text-area-1,Computer/Laptop,f,76,i,73,2,Kedar,MacIntel,88,1584662065841,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6046,#text-area-1,Computer/Laptop,f,83, ,32,1,Kedar,MacIntel,92,1584662066010,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6047,#text-area-1,Computer/Laptop,f,81,u,85,2,Kedar,MacIntel,122,1584662066216,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6048,#text-area-1,Computer/Laptop,f,63,e,69,1,Kedar,MacIntel,115,1584662066412,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6049,#text-area-1,Computer/Laptop,f,123,d,68,1,Kedar,MacIntel,167,1584662066642,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6050,#text-area-1,Computer/Laptop,f,107,.,190,1,Kedar,MacIntel,196,1584662066961,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6051,#text-area-1,Computer/Laptop,f,84, ,32,1,Kedar,MacIntel,43,1584662067111,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6052,#text-area-1,Computer/Laptop,f,492,Shift,16,2,Kedar,MacIntel,151,1584662067346,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6053,#text-area-1,Computer/Laptop,f,63,o,79,1,Kedar,MacIntel,161,1584662067999,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6054,#text-area-1,Computer/Laptop,f,78,u,85,1,Kedar,MacIntel,83,1584662068145,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6055,#text-area-1,Computer/Laptop,f,84, ,32,1,Kedar,MacIntel,67,1584662068290,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6056,#text-area-1,Computer/Laptop,f,122,c,67,1,Kedar,MacIntel,60,1584662068434,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6057,#text-area-1,Computer/Laptop,f,115,a,65,1,Kedar,MacIntel,14,1584662068571,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6058,#text-area-1,Computer/Laptop,f,71,n,78,1,Kedar,MacIntel,17,1584662068703,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6059,#text-area-1,Computer/Laptop,f,88, ,32,1,Kedar,MacIntel,14,1584662068788,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6060,#text-area-1,Computer/Laptop,f,71,m,77,1,Kedar,MacIntel,69,1584662068945,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6061,#text-area-1,Computer/Laptop,f,71,a,65,1,Kedar,MacIntel,23,1584662069039,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6062,#text-area-1,Computer/Laptop,f,71,k,75,2,Kedar,MacIntel,66,1584662069176,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6063,#text-area-1,Computer/Laptop,f,83, ,32,1,Kedar,MacIntel,118,1584662069365,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6064,#text-area-1,Computer/Laptop,f,59,i,73,1,Kedar,MacIntel,124,1584662069572,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6065,#text-area-1,Computer/Laptop,f,87,t,84,1,Kedar,MacIntel,17,1584662069648,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6066,#text-area-1,Computer/Laptop,f,144, ,32,1,Kedar,MacIntel,243,1584662069978,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6067,#text-area-1,Computer/Laptop,f,99,a,65,1,Kedar,MacIntel,99,1584662070222,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6068,#text-area-1,Computer/Laptop,f,91,s,83,1,Kedar,MacIntel,46,1584662070367,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6069,#text-area-1,Computer/Laptop,f,108, ,32,1,Kedar,MacIntel,5,1584662070463,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6070,#text-area-1,Computer/Laptop,f,67,g,71,1,Kedar,MacIntel,76,1584662070647,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6071,#text-area-1,Computer/Laptop,f,67,e,69,1,Kedar,MacIntel,122,1584662070836,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6072,#text-area-1,Computer/Laptop,f,71,n,78,1,Kedar,MacIntel,92,1584662070995,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6073,#text-area-1,Computer/Laptop,f,67,e,69,1,Kedar,MacIntel,20,1584662071086,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6074,#text-area-1,Computer/Laptop,f,75,r,82,1,Kedar,MacIntel,109,1584662071262,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6075,#text-area-1,Computer/Laptop,f,68,i,73,1,Kedar,MacIntel,144,1584662071481,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6076,#text-area-1,Computer/Laptop,f,103,c,67,1,Kedar,MacIntel,22,1584662071571,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6077,#text-area-1,Computer/Laptop,f,75, ,32,1,Kedar,MacIntel,113,1584662071789,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6078,#text-area-1,Computer/Laptop,f,63,o,79,1,Kedar,MacIntel,179,1584662072043,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6079,#text-area-1,Computer/Laptop,f,96,r,82,1,Kedar,MacIntel,22,1584662072128,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6080,#text-area-1,Computer/Laptop,f,88, ,32,1,Kedar,MacIntel,20,1584662072244,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6081,#text-area-1,Computer/Laptop,f,59,f,70,1,Kedar,MacIntel,97,1584662072429,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6082,#text-area-1,Computer/Laptop,f,94,a,65,1,Kedar,MacIntel,430,1584662072918,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6083,#text-area-1,Computer/Laptop,f,67,n,78,1,Kedar,MacIntel,52,1584662073064,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6084,#text-area-1,Computer/Laptop,f,104,c,67,1,Kedar,MacIntel,40,1584662073171,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6085,#text-area-1,Computer/Laptop,f,71,i,73,1,Kedar,MacIntel,64,1584662073339,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6086,#text-area-1,Computer/Laptop,f,86,f,70,1,Kedar,MacIntel,104,1584662073514,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6087,#text-area-1,Computer/Laptop,f,80,u,85,1,Kedar,MacIntel,97,1584662073698,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6088,#text-area-1,Computer/Laptop,f,98,l,76,1,Kedar,MacIntel,142,1584662073920,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6089,#text-area-1,Computer/Laptop,f,107, ,32,1,Kedar,MacIntel,14,1584662074032,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6090,#text-area-1,Computer/Laptop,f,107,a,65,1,Kedar,MacIntel,77,1584662074216,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6091,#text-area-1,Computer/Laptop,f,99,s,83,1,Kedar,MacIntel,35,1584662074358,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6092,#text-area-1,Computer/Laptop,f,99, ,32,1,Kedar,MacIntel,16,1584662074473,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6093,#text-area-1,Computer/Laptop,f,91,y,89,1,Kedar,MacIntel,365,1584662074937,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6094,#text-area-1,Computer/Laptop,f,75,o,79,1,Kedar,MacIntel,36,1584662075064,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6095,#text-area-1,Computer/Laptop,f,74,u,85,1,Kedar,MacIntel,78,1584662075217,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6096,#text-area-1,Computer/Laptop,f,96, ,32,1,Kedar,MacIntel,18,1584662075309,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6097,#text-area-1,Computer/Laptop,f,99,w,87,1,Kedar,MacIntel,43,1584662075449,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6098,#text-area-1,Computer/Laptop,f,73,o,79,1,Kedar,MacIntel,3,1584662075551,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6099,#text-area-1,Computer/Laptop,f,79,u,85,1,Kedar,MacIntel,52,1584662075676,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6100,#text-area-1,Computer/Laptop,f,111,l,76,1,Kedar,MacIntel,97,1584662075852,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6101,#text-area-1,Computer/Laptop,f,86,d,68,1,Kedar,MacIntel,16,1584662075979,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6102,#text-area-1,Computer/Laptop,f,101, ,32,1,Kedar,MacIntel,69,1584662076134,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6103,#text-area-1,Computer/Laptop,f,83,l,76,1,Kedar,MacIntel,87,1584662076322,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6104,#text-area-1,Computer/Laptop,f,87,i,73,1,Kedar,MacIntel,83,1584662076488,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6105,#text-area-1,Computer/Laptop,f,70,k,75,1,Kedar,MacIntel,104,1584662076679,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6106,#text-area-1,Computer/Laptop,f,75,e,69,1,Kedar,MacIntel,9,1584662076759,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6107,#text-area-1,Computer/Laptop,f,107,.,190,1,Kedar,MacIntel,62,1584662076897,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6108,#text-area-1,Computer/Laptop,f,68, ,32,1,Kedar,MacIntel,74,1584662077078,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6109,#text-area-1,Computer/Laptop,f,340,Shift,16,2,Kedar,MacIntel,90,1584662077236,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6110,#text-area-1,Computer/Laptop,f,73,o,79,1,Kedar,MacIntel,156,1584662077732,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6111,#text-area-1,Computer/Laptop,f,76,u,85,1,Kedar,MacIntel,61,1584662077867,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6112,#text-area-1,Computer/Laptop,f,91, ,32,1,Kedar,MacIntel,26,1584662077969,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6113,#text-area-1,Computer/Laptop,f,136,c,67,1,Kedar,MacIntel,72,1584662078132,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6114,#text-area-1,Computer/Laptop,f,75,n,78,2,Kedar,MacIntel,29,1584662078297,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6115,#text-area-1,Computer/Laptop,f,114, ,32,1,Kedar,MacIntel,87,1584662078459,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6116,#text-area-1,Computer/Laptop,f,91,t,84,1,Kedar,MacIntel,14,1584662078587,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6117,#text-area-1,Computer/Laptop,f,112,a,65,1,Kedar,MacIntel,61,1584662078740,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6118,#text-area-1,Computer/Laptop,f,100,l,76,1,Kedar,MacIntel,42,1584662078894,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6119,#text-area-1,Computer/Laptop,f,79,k,75,1,Kedar,MacIntel,82,1584662079076,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6120,#text-area-1,Computer/Laptop,f,71, ,32,1,Kedar,MacIntel,103,1584662079258,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6121,#text-area-1,Computer/Laptop,f,104,a,65,1,Kedar,MacIntel,165,1584662079494,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6122,#text-area-1,Computer/Laptop,f,63,b,66,1,Kedar,MacIntel,35,1584662079633,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6123,#text-area-1,Computer/Laptop,f,76,o,79,1,Kedar,MacIntel,75,1584662079771,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6124,#text-area-1,Computer/Laptop,f,71,u,85,1,Kedar,MacIntel,50,1584662079898,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6125,#text-area-1,Computer/Laptop,f,107,t,84,1,Kedar,MacIntel,69,1584662080038,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6126,#text-area-1,Computer/Laptop,f,111, ,32,1,Kedar,MacIntel,45,1584662080190,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6127,#text-area-1,Computer/Laptop,f,123,a,65,1,Kedar,MacIntel,36,1584662080338,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6128,#text-area-1,Computer/Laptop,f,60,n,78,1,Kedar,MacIntel,30,1584662080491,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6129,#text-area-1,Computer/Laptop,f,73,y,89,1,Kedar,MacIntel,152,1584662080703,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6130,#text-area-1,Computer/Laptop,f,75,t,84,1,Kedar,MacIntel,207,1584662080983,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6131,#text-area-1,Computer/Laptop,f,56,h,72,1,Kedar,MacIntel,95,1584662081153,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6132,#text-area-1,Computer/Laptop,f,76,i,73,1,Kedar,MacIntel,134,1584662081343,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6133,#text-area-1,Computer/Laptop,f,74,n,78,1,Kedar,MacIntel,55,1584662081474,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6134,#text-area-1,Computer/Laptop,f,71,g,71,1,Kedar,MacIntel,41,1584662081589,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6135,#text-area-1,Computer/Laptop,f,87, ,32,1,Kedar,MacIntel,20,1584662081680,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6136,#text-area-1,Computer/Laptop,f,64,f,70,1,Kedar,MacIntel,248,1584662082015,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6137,#text-area-1,Computer/Laptop,f,91,r,82,1,Kedar,MacIntel,77,1584662082157,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6138,#text-area-1,Computer/Laptop,f,67,o,79,1,Kedar,MacIntel,66,1584662082314,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6139,#text-area-1,Computer/Laptop,f,67,m,77,2,Kedar,MacIntel,80,1584662082461,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6140,#text-area-1,Computer/Laptop,f,112,q,81,1,Kedar,MacIntel,190,1584662082718,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6141,#text-area-1,Computer/Laptop,f,68,u,85,1,Kedar,MacIntel,4,1584662082834,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6142,#text-area-1,Computer/Laptop,f,78,i,73,1,Kedar,MacIntel,114,1584662083016,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6143,#text-area-1,Computer/Laptop,f,98,l,76,1,Kedar,MacIntel,143,1584662083238,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6144,#text-area-1,Computer/Laptop,f,86,t,84,1,Kedar,MacIntel,92,1584662083428,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6145,#text-area-1,Computer/Laptop,f,95,s,83,1,Kedar,MacIntel,159,1584662083673,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6146,#text-area-1,Computer/Laptop,f,107, ,32,1,Kedar,MacIntel,46,1584662083814,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6147,#text-area-1,Computer/Laptop,f,67,o,79,1,Kedar,MacIntel,73,1584662084098,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6148,#text-area-1,Computer/Laptop,f,81, ,32,1,Kedar,MacIntel,13,1584662084178,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6149,#text-area-1,Computer/Laptop,f,74,j,74,1,Kedar,MacIntel,122,1584662084381,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6150,#text-area-1,Computer/Laptop,f,60,e,69,1,Kedar,MacIntel,15,1584662084470,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6151,#text-area-1,Computer/Laptop,f,75,t,84,1,Kedar,MacIntel,93,1584662084623,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6152,#text-area-1,Computer/Laptop,f,83,s,83,1,Kedar,MacIntel,124,1584662084822,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6153,#text-area-1,Computer/Laptop,f,107, ,32,1,Kedar,MacIntel,42,1584662084947,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6154,#text-area-1,Computer/Laptop,f,98,t,84,1,Kedar,MacIntel,13,1584662085067,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6155,#text-area-1,Computer/Laptop,f,78,o,79,1,Kedar,MacIntel,88,1584662085253,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6156,#text-area-1,Computer/Laptop,f,89, ,32,1,Kedar,MacIntel,8,1584662085339,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6157,#text-area-1,Computer/Laptop,f,131,x,88,1,Kedar,MacIntel,260,1584662085689,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6158,#text-area-1,Computer/Laptop,f,80,y,89,1,Kedar,MacIntel,98,1584662085918,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6159,#text-area-1,Computer/Laptop,f,112,l,76,1,Kedar,MacIntel,115,1584662086113,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6160,#text-area-1,Computer/Laptop,f,84,o,79,1,Kedar,MacIntel,85,1584662086310,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6161,#text-area-1,Computer/Laptop,f,90,p,80,1,Kedar,MacIntel,101,1584662086495,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6162,#text-area-1,Computer/Laptop,f,80,h,72,1,Kedar,MacIntel,423,1584662087008,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6163,#text-area-1,Computer/Laptop,f,82,o,79,1,Kedar,MacIntel,112,1584662087201,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6164,#text-area-1,Computer/Laptop,f,87,n,78,1,Kedar,MacIntel,84,1584662087367,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6165,#text-area-1,Computer/Laptop,f,54,e,69,1,Kedar,MacIntel,44,1584662087498,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6166,#text-area-1,Computer/Laptop,f,87,s,83,1,Kedar,MacIntel,110,1584662087662,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6167,#text-area-1,Computer/Laptop,f,103,.,190,1,Kedar,MacIntel,59,1584662087809,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6168,#text-area-1,Computer/Laptop,f,86, ,32,1,Kedar,MacIntel,323,1584662088235,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6169,#text-area-1,Computer/Laptop,f,327,O,79,2,Kedar,MacIntel,45,1584662088366,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6170,#text-area-1,Computer/Laptop,f,77,h,72,1,Kedar,MacIntel,191,1584662088884,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6171,#text-area-1,Computer/Laptop,f,79, ,32,1,Kedar,MacIntel,206,1584662089167,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6172,#text-area-1,Computer/Laptop,f,62,y,89,1,Kedar,MacIntel,243,1584662089489,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6173,#text-area-1,Computer/Laptop,f,86,e,69,1,Kedar,MacIntel,37,1584662089588,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6174,#text-area-1,Computer/Laptop,f,108,a,65,1,Kedar,MacIntel,9,1584662089683,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6175,#text-area-1,Computer/Laptop,f,76,h,72,1,Kedar,MacIntel,191,1584662089982,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6176,#text-area-1,Computer/Laptop,f,70,",",188,1,Kedar,MacIntel,291,1584662090349,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6177,#text-area-1,Computer/Laptop,f,121, ,32,1,Kedar,MacIntel,128,1584662090548,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6178,#text-area-1,Computer/Laptop,f,96,a,65,1,Kedar,MacIntel,84,1584662090753,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6179,#text-area-1,Computer/Laptop,f,81,n,78,2,Kedar,MacIntel,25,1584662090874,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6180,#text-area-1,Computer/Laptop,f,123, ,32,1,Kedar,MacIntel,111,1584662091066,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6181,#text-area-1,Computer/Laptop,f,109,y,89,2,Kedar,MacIntel,98,1584662091287,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6182,#text-area-1,Computer/Laptop,f,76,u,85,1,Kedar,MacIntel,144,1584662091540,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6183,#text-area-1,Computer/Laptop,t,107,c,67,1,Kedar,MacIntel,205,1584662091821,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6184,#text-area-1,Computer/Laptop,f,62,Backspace,8,1,Kedar,MacIntel,341,1584662092269,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6185,#text-area-1,Computer/Laptop,f,109, ,32,1,Kedar,MacIntel,13,1584662092344,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6186,#text-area-1,Computer/Laptop,f,151,c,67,1,Kedar,MacIntel,29,1584662092482,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6187,#text-area-1,Computer/Laptop,f,119,a,65,1,Kedar,MacIntel,8,1584662092642,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6188,#text-area-1,Computer/Laptop,f,75,n,78,1,Kedar,MacIntel,26,1584662092787,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6189,#text-area-1,Computer/Laptop,f,91, ,32,1,Kedar,MacIntel,25,1584662092887,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6190,#text-area-1,Computer/Laptop,f,74,u,85,2,Kedar,MacIntel,122,1584662093100,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6191,#text-area-1,Computer/Laptop,f,84,e,69,1,Kedar,MacIntel,210,1584662093384,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6192,#text-area-1,Computer/Laptop,f,67, ,32,1,Kedar,MacIntel,263,1584662093731,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6193,#text-area-1,Computer/Laptop,f,67,w,87,1,Kedar,MacIntel,204,1584662094002,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6194,#text-area-1,Computer/Laptop,f,75,h,72,1,Kedar,MacIntel,390,1584662094459,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6195,#text-area-1,Computer/Laptop,f,87,a,65,1,Kedar,MacIntel,52,1584662094586,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
6196,#text-area-1,Computer/Laptop,f,112,t,84,1,Kedar,MacIntel,13,1584662094686,7ce1efdf-a289-4a3c-9aa9-a3ff66cf6433
